1	2.64759e-05	0.0168561	0.0154006	0.000101233	0.0223663	0.00369351	1e-09	6.93837e-05	1e-09	0.00461009	0.18	0.993191	0.000260574	0.183803	0.00015393	0.439813	0.466757	0.599524	0.283201	0.734425	0.561615	0.205272	1e-09	0.586249	0.14845	0.459585	
1	1e-09	0.016587	0.0049759	0.000318179	0.00403087	0.000657464	1e-09	2.94395e-05	1e-09	0.0238539	0.0770951	0.0899312	6.99152e-05	0.0633964	0.00094421	0.430199	0.234214	0.460869	0.415277	0.950677	0.383804	0.185067	1e-09	0.326513	0.114703	0.349025	
1	1e-09	0.0659798	0.00237989	4.85756e-05	0.00736844	0.00239692	1e-09	1e-09	7.5086e-05	0.00305572	0.192615	0.0290371	1e-09	0.0869609	8.60962e-05	0.488863	0.237842	0.541419	0.247631	0.824729	0.328448	0.156732	1e-09	0.268016	0.102589	0.5758	
1	1e-09	0.0400844	0.00697594	1.59104e-05	0.0180183	0.000602927	1e-09	1e-09	1e-09	0.00224245	0.131035	0.0980338	1e-09	0.145931	8.53266e-05	0.953532	0.865251	0.301099	0.359219	0.366924	0.491788	0.744296	0.000442159	0.894365	0.464097	0.337559	
1	1e-09	0.0119453	0.0401266	0.000160468	0.00758624	0.000167524	1e-09	1.41993e-05	1e-09	0.00127735	0.24526	0.0789946	1e-09	0.0633052	1e-09	0.965203	0.20595	0.362417	0.36942	0.981375	1	0.62924	1e-09	0.85186	0.665836	0.440264	
1	1e-09	0.0314673	0.00263294	0.000259484	0.00357428	0.0111076	1e-09	1e-09	1e-09	0.00313607	0.177588	0.018135	2.43524e-05	0.0990246	3.97769e-05	0.566337	0.265498	0.221047	0.489919	0.557401	0.701135	0.281675	1e-09	0.342673	0.230149	0.73697	
1	1e-09	0.00482784	0.00327276	0.000126759	0.999976	0.000441284	1e-09	1e-09	1e-09	0.00180702	0.134527	0.999987	7.13393e-05	0.0294512	5.90627e-05	0.183794	0.902323	0.152689	0.0634572	0.172199	0.143608	0.991867	1e-09	0.279602	0.0641665	0.569177	
1	1e-09	0.0146968	0.000982699	0.000170631	0.00733366	0.0238241	1e-09	1e-09	1e-09	0.0057629	0.678716	0.173321	1e-09	0.134822	0.00110311	0.580461	0.334101	0.388516	0.666582	0.515887	0.369378	0.144433	1e-09	0.531624	0.45104	0.548031	
1	1e-09	0.0294188	0.000605901	2.52119e-05	0.123831	0.000429397	1e-09	1e-09	1e-09	0.000989851	0.106328	0.0908464	1e-09	0.558463	0.00155047	0.599286	0.281997	0.792847	0.322595	0.473931	0.650331	0.305143	1e-09	0.215992	0.137747	0.426284	
1	1.50299e-06	0.0123279	0.00646643	0.00233337	0.0037186	0.0034669	1e-09	1e-09	1e-09	0.00193912	0.639009	1	0.000148631	0.124407	0.000685742	0.367884	0.999887	0.359834	0.294377	0.663936	0.829846	0.218668	1e-09	0.367976	0.327178	0.68737	
1	1.82673e-06	0.0256488	0.00125657	0.000403412	0.00839294	6.48237e-05	1e-09	1e-09	1e-09	0.00215857	0.11258	0.0427393	1e-09	1	0.00312686	0.84145	0.224817	0.295821	0.866074	0.476093	0.902756	0.17383	1e-09	0.313514	0.10096	0.972833	
1	8.56603e-07	0.0141618	0.000832804	0.000264766	0.00476538	0.00100606	3.8833e-05	1e-09	1e-09	0.00200611	0.822482	0.0263257	1e-09	0.0668274	5.64066e-05	0.196819	0.997265	0.999997	0.146615	0.324454	0.216959	0.155605	1e-09	0.196736	0.122948	0.238554	
1	1e-09	0.017743	0.000330095	0.000774483	0.0772859	6.07994e-05	1e-09	1e-09	1e-09	0.00107039	0.156358	0.10262	5.37345e-05	0.0402729	0.000122929	0.558649	0.208241	0.932235	0.202576	1	0.240419	1	1e-09	0.331087	0.434617	0.851541	
1	3.85959e-06	0.582479	0.00296938	0.00138334	0.0292321	0.0135038	1e-09	1e-09	1e-09	0.0111407	0.223626	0.0421688	1e-09	0.222033	0.000309487	0.321826	0.661855	0.721123	0.297446	0.502915	0.777978	0.406604	1e-09	0.576301	0.397161	0.804236	
1	1e-09	0.0214107	0.0180925	0.000410742	0.0231571	0.00154791	4.23696e-05	1e-09	1e-09	0.00603164	0.406475	0.0952582	2.35382e-05	0.774368	1e-09	0.320137	0.304865	0.418603	0.305391	0.482468	0.982191	0.324661	1e-09	0.445449	0.278589	0.520322	
1	1e-09	0.120724	0.00931645	0.000526777	0.00518746	0.00829442	1e-09	1e-09	1e-09	0.0364372	0.133119	0.0474749	0.000357113	0.309653	0.00171204	0.72214	0.682507	0.272012	0.244148	0.360687	1	0.49248	1e-09	0.352681	0.197682	0.456269	
1	1e-09	0.0258731	0.00202599	1e-09	0.0232309	0.00060775	1e-09	1e-09	1e-09	0.0201497	0.10497	0.0456354	1e-09	0.233178	0.00300698	0.36824	0.554557	0.252814	0.312274	0.999973	0.500573	0.346271	5.71558e-05	0.29845	0.297009	0.482526	
1	1e-09	0.0759234	0.00159783	0.000441942	0.00632252	0.00113965	1e-09	1e-09	1e-09	0.00185129	0.299106	0.0656977	2.18691e-05	0.223353	6.13411e-05	0.285096	0.344045	0.249848	0.274257	0.647242	0.479764	0.850283	1e-09	0.273677	0.689687	0.574626	
1	1e-09	0.109927	0.000506971	1e-09	0.013656	0.00103451	0.00265286	0.000210337	0.000482536	0.00291566	0.278817	0.0806193	1e-09	0.410573	0.000194879	0.800164	0.719906	0.303351	0.324891	1	0.590132	0.206436	1e-09	0.274222	0.693865	0.413997	
1	1e-09	0.0215202	0.000293421	0.00012583	0.114456	4.14117e-05	1e-09	1e-09	1e-09	0.00169392	0.090046	0.104392	8.02212e-05	0.139324	0.000134111	0.23969	0.243251	0.340402	0.65517	1	0.482714	0.233782	1e-09	0.244118	0.371932	0.407835	
1	4.52036e-06	0.0631767	0.00110664	0.00045068	0.0160757	0.0108405	1e-09	1e-09	1e-09	0.00303077	0.180616	0.0908751	0.000126859	0.15675	0.000247968	0.594852	0.287123	0.257926	0.284605	0.783864	0.443715	0.355445	1e-09	0.56021	0.382204	0.398895	
1	1e-09	0.0114038	0.00106026	0.000388567	0.00436944	0.00143125	1e-09	1e-09	1e-09	0.014581	0.259699	0.032959	0.000109492	0.228833	0.00411315	0.557416	0.734723	0.981877	0.227876	0.514954	0.773027	0.215235	1e-09	0.356871	0.15315	0.723044	
1	1e-09	0.0186174	0.0339892	1e-09	0.0121741	0.00114812	1e-09	1e-09	1e-09	0.0142431	0.884609	0.0375244	1e-09	0.489097	0.00432204	0.267398	0.181887	0.49542	0.210645	0.48949	0.657238	0.174512	1e-09	0.452229	0.133245	0.997839	
1	1e-09	0.156476	0.00526253	0.000266569	0.0900668	0.000134217	1e-09	1e-09	1e-09	0.0762343	0.43413	0.0186907	1.74137e-05	0.0763654	0.000274696	0.396999	0.233348	0.422812	0.247328	0.437203	0.387855	0.964142	0.000119602	0.320706	0.169053	0.757938	
1	1e-09	0.0279864	0.00142572	5.53016e-05	0.014551	0.000133727	1e-09	1e-09	1.93997e-05	0.000790531	0.295953	0.152283	8.19893e-05	0.407006	0.000175077	0.74039	0.565436	0.408346	0.241939	0.74551	0.822359	0.241792	6.83175e-05	0.573367	0.594853	0.916815	
1	1e-09	0.0179824	0.002112	5.58914e-05	0.00293457	0.000892058	1e-09	1e-09	1e-09	0.00458466	0.0941424	0.0137446	1e-09	0.0909761	0.000969368	0.45761	0.239321	0.184954	0.265327	0.297781	1	0.984151	1e-09	0.402035	0.189609	0.999616	
1	1e-09	0.0476564	0.00135356	0.000221713	0.00981517	0.00857986	1e-09	1e-09	1e-09	0.0104812	0.132448	0.121239	0.000498562	0.0824143	0.000931176	0.263023	0.243063	0.285716	0.196957	0.498387	0.372952	0.362291	1e-09	0.859099	0.269834	0.674132	
1	1e-09	0.120064	0.00276155	5.98789e-05	0.00448878	0.000796141	1e-09	1e-09	1e-09	0.0143588	1	0.103843	1.70607e-05	0.255647	0.000278526	0.703171	0.385363	0.28438	0.774581	0.563597	0.53805	0.999985	0.000149284	0.878883	0.256105	0.456804	
1	1e-09	0.0595738	0.00296884	0.000362053	0.00678568	0.00114409	1e-09	1e-09	1e-09	0.00490688	0.0733626	0.226414	8.28348e-05	0.122596	0.0011538	0.73404	0.716568	0.271622	0.282231	0.541745	0.332757	0.888133	1e-09	0.923862	0.193029	0.947861	
1	1e-09	0.0590513	0.000798818	6.67165e-05	0.00623858	0.0012981	9.09004e-06	1e-09	1e-09	0.00278858	0.188954	0.0153912	1e-09	0.12581	0.000102505	0.889308	0.337184	0.754871	0.258636	0.278093	1	1	0.000115317	0.201988	0.543524	0.779105	
1	1e-09	0.00412864	0.000227287	0.000123554	0.00245692	0.000409895	1e-09	1e-09	1e-09	0.000560647	0.0492378	0.0237283	8.91344e-05	0.363501	0.000857387	0.183315	0.182965	0.992674	0.325589	0.313909	1	0.987895	1e-09	0.666523	0.058501	0.978026	
1	5.75621e-06	0.0235745	0.00735079	0.000498067	0.00725921	0.00144112	6.56087e-05	3.91723e-05	1e-09	0.00183318	0.999821	0.245653	0.000384861	0.0601309	0.000474723	0.850395	0.46872	0.248263	0.175447	0.642696	0.451071	0.168667	1e-09	0.355526	0.130135	0.999989	
1	1e-09	0.163641	0.00336483	0.000381072	0.00392433	0.000728902	0.00220607	1e-09	1e-09	0.0124022	0.31364	0.0433985	1e-09	0.312848	0.000987274	0.878475	0.271231	0.398753	0.347819	0.434676	0.852248	0.503897	2.69169e-05	0.579165	0.195457	0.446104	
1	1e-09	0.0458159	0.0079661	0.000934522	0.0081453	0.0105136	1e-09	1e-09	1e-09	0.0164639	0.0953939	0.0981848	0.00026469	0.197665	0.000109666	0.332626	0.319607	0.275776	0.209887	0.733339	0.552911	0.210605	0.000365623	0.442959	0.189821	0.425163	
1	1e-09	0.00949706	0.00359564	0.000379297	0.0315516	0.000760252	1e-09	2.10258e-05	1e-09	0.0143171	0.380704	0.0324004	1.78178e-05	0.442571	0.000864763	0.512976	0.577172	0.665328	0.526636	0.859789	0.669789	0.366717	1e-09	0.305564	0.234107	0.780082	
1	3.01369e-06	0.999992	0.000492175	3.17522e-05	0.00672285	0.00506208	1e-09	1e-09	1e-09	0.00213251	0.121465	0.049523	1.05109e-05	0.0490726	0.0014173	0.288811	0.320293	0.489036	0.999999	0.452753	0.426051	0.225204	0.000765781	0.269744	0.565511	0.458089	
1	1e-09	0.00976227	0.00282638	0.000162764	0.0101721	0.00237297	3.30041e-05	1.30115e-05	1e-09	0.000633759	1	0.0574098	9.68787e-05	0.375778	0.0118131	0.506397	0.219193	0.371421	0.147511	0.402354	0.756265	0.121159	1e-09	0.275261	0.150465	1	
1	1e-09	0.00977523	0.000362932	0.000206999	0.00656815	0.00753441	1e-09	1e-09	1e-09	0.0378356	0.625299	0.354574	1e-09	0.116775	0.0058118	0.962388	0.459636	0.307247	0.238418	0.708492	0.978994	0.730696	0.000184669	0.265985	0.208144	0.652194	
1	7.26059e-06	0.0182525	0.00270165	2.66718e-05	0.0323482	0.00212782	2.3341e-05	1e-09	1e-09	0.0738257	0.242287	0.0559417	1e-09	0.220141	0.000178835	0.477934	0.638004	0.330296	0.261656	0.510514	0.988635	0.190198	1e-09	0.361616	0.197254	0.992619	
1	1e-09	0.0144934	0.000395819	0.000290981	0.00254358	9.44379e-05	9.09315e-06	1e-09	6.28783e-06	0.00120226	0.116878	0.0807276	1.86064e-05	0.0296513	0.0003185	0.217157	0.212851	0.211571	0.279868	1	0.336108	0.142613	1e-09	0.237164	0.0991123	0.360298	
1	6.47275e-07	0.0433534	0.00297056	0.000887949	0.00359835	0.00144269	0.0010593	1e-09	1e-09	0.0579897	0.0818528	0.0502038	1e-09	0.0929989	0.000485176	0.466792	0.29721	0.239687	0.219292	0.400357	0.667291	0.20432	1e-09	0.322808	0.272667	0.951395	
1	1e-09	0.00607931	0.000438377	0.000138773	0.0216116	0.00142575	1e-09	1e-09	1e-09	0.000475357	0.0330019	0.0585143	0.00043541	0.0403182	7.09138e-05	0.85904	0.637384	0.694034	0.188156	0.998572	0.301701	0.174027	1e-09	0.217513	0.121274	0.418748	
1	1e-09	0.0229877	0.00599208	0.000225726	0.00668028	0.0016582	1e-09	1e-09	1e-09	0.00332996	0.105836	0.218226	4.51311e-05	0.141872	0.00729645	0.728018	0.325582	0.361449	0.337518	0.412452	0.477187	0.999741	6.62279e-05	0.863006	0.376619	0.440694	
1	1e-09	0.0274057	0.000130695	8.79665e-05	0.00869102	0.00138031	1e-09	1e-09	1e-09	0.0101075	0.657563	0.0477373	8.47426e-06	0.0636575	0.00133493	0.272986	0.28153	0.319713	0.503688	0.376947	0.844354	0.897996	1e-09	0.586561	0.23127	0.753785	
1	1e-09	0.022107	0.00102771	0.0010822	0.00614343	0.000170656	1e-09	1e-09	1e-09	0.0261037	0.999982	0.197846	0.000312469	0.121048	0.00154611	0.611735	0.532731	0.421539	0.485545	0.569806	0.528561	0.200793	0.000222565	0.35411	0.333039	0.749216	
1	7.2465e-06	0.0233936	0.000386745	1e-09	0.00467408	1e-09	1e-09	1e-09	1e-09	0.0115229	0.284596	0.0233209	0.001702	0.0854316	0.000620353	0.364867	0.239251	0.189826	0.331628	0.888391	0.369173	0.257471	1e-09	0.225664	0.0907159	0.500978	
1	1e-09	0.0207996	0.0282772	0.000374032	0.00816325	0.000141871	1e-09	1e-09	1e-09	0.000902852	0.136718	0.0633512	1e-09	0.366712	0.000201101	0.285483	0.577521	0.241405	0.228754	0.773854	0.816606	0.264412	1e-09	0.685703	0.216606	0.979169	
1	1e-09	0.0326523	0.00210474	0.0011836	0.0160721	0.000156076	1e-09	1e-09	1e-09	0.00533972	0.153911	0.374384	8.142e-05	0.209324	0.00389253	0.570909	0.256078	0.345022	0.369924	0.729262	0.803695	0.654762	1e-09	0.491719	0.515917	0.447132	
1	1e-09	0.2522	0.0024359	0.000383643	0.00327384	0.000618009	1e-09	1e-09	1.0229e-05	0.00202463	0.0577514	0.130956	0.00034876	0.0844515	0.000218835	0.191577	0.370914	0.387594	0.798005	0.903489	0.561265	0.444291	1e-09	0.415644	0.16721	0.302862	
1	1e-09	0.0334623	0.00244902	0.00137609	0.0082389	0.00255939	4.41953e-05	1e-09	1e-09	0.000926986	0.917205	0.061815	0.000115551	1	0.00219004	0.312954	0.849939	0.388179	0.274601	0.554121	0.538643	0.24566	1e-09	0.713326	0.133283	0.703568	
1	1e-09	0.00512745	0.000469352	6.68758e-05	0.00461543	0.000783469	1e-09	1e-09	1e-09	0.000622794	0.333227	0.26864	1e-09	0.118251	0.000379652	0.761655	0.393625	0.821462	0.124481	0.55344	0.473658	0.98313	1e-09	0.90345	0.661415	0.367608	
1	1e-09	0.037247	0.000844022	0.00726656	0.00630937	0.000434195	1e-09	1e-09	1e-09	0.00565053	0.375431	0.301723	8.47293e-05	0.187271	0.00193899	0.670452	0.414764	0.496633	0.437991	0.66806	0.779018	0.299651	1e-09	0.824177	0.446089	0.749841	
1	1e-09	0.0178304	0.00547154	0.00105353	0.00653978	0.000921162	1e-09	1e-09	1e-09	0.00155359	0.0555006	0.0129782	0.000197721	0.0512815	1.30223e-05	0.23956	0.21581	0.373991	0.435013	0.342898	0.999999	0.114935	1e-09	0.235701	0.122835	0.829727	
1	1e-09	0.0800955	0.00556937	0.000873006	0.0271872	0.000540219	1e-09	1e-09	1e-09	0.000834013	0.721603	0.0686758	0.000555152	1	0.000679708	0.35875	0.838249	0.314417	0.29979	0.543091	0.580552	0.417432	0.000120889	0.381121	0.194095	0.424506	
1	1e-09	0.10975	0.00137371	0.00244465	0.00984814	0.00360283	1e-09	1e-09	1e-09	0.0104604	0.771405	0.293456	0.000213519	0.0742852	0.000157161	0.55085	0.390893	0.317407	0.322076	0.542654	0.911787	0.320832	0.000225849	0.429673	0.320019	0.821989	
1	1e-09	0.00653953	0.110037	0.00104991	0.0060124	0.000236192	1e-09	1e-09	1e-09	0.00101784	0.264787	0.0360026	1.97572e-05	0.127172	0.00202515	0.676069	0.398082	0.913366	0.252282	0.906581	0.721053	0.234266	0.000128553	0.518198	0.127313	0.494377	
1	1e-09	0.0130118	0.000753052	0.000572323	0.00400548	0.00151934	0.000150393	1e-09	1e-09	0.184552	0.0657496	0.0996097	7.88886e-05	0.0558097	0.000160356	0.262413	0.612628	0.29881	0.673219	0.970465	0.476334	0.997595	5.17826e-05	0.967889	0.122806	0.55733	
1	3.49265e-06	0.0217386	0.0232584	0.000300124	0.536728	0.00146593	1e-09	4.62289e-05	1e-09	0.00232767	0.0479668	0.0117351	1e-09	0.53675	0.000592322	0.911313	0.260985	0.564845	0.197975	0.943485	0.998782	0.164879	1e-09	0.194391	0.171624	0.586571	
1	1e-09	0.912498	0.000123864	0.000333434	0.00904344	0.000435766	1e-09	1e-09	1e-09	0.000647714	0.195683	0.115397	1e-09	0.0388465	0.00152214	0.213292	0.220445	0.361003	0.402146	0.502791	0.683081	0.173371	1e-09	0.424191	0.239423	0.999993	
1	1e-09	0.0631072	0.00110668	0.000201429	0.0108489	0.00721967	1e-09	1e-09	1e-09	0.000954048	0.249654	0.780119	1.02464e-05	0.287869	0.00231756	0.882757	0.219987	0.2573	0.665202	0.67421	0.275501	0.958188	1e-09	0.341122	0.128916	0.639018	
1	1e-09	0.607768	0.000833338	0.000143586	0.00465407	0.000356303	3.6393e-05	1e-09	1e-09	0.00132351	0.126562	0.040123	0.000259537	0.196789	0.00252874	0.998186	0.381427	0.34868	0.24212	0.999977	0.540155	0.302331	1e-09	0.34377	0.171544	0.39235	
1	1.74776e-05	0.00910497	0.00450861	0.000104772	0.00633879	0.00240501	1e-09	1e-09	1e-09	0.0128342	0.0723291	0.072809	1e-09	1	0.00226146	0.454621	0.237574	0.213593	1	1	0.324519	0.177057	1e-09	0.315975	0.601365	0.391938	
1	1e-09	0.0107393	0.000311588	6.558e-05	0.0286953	0.00139187	1e-09	0.000204384	1e-09	0.00089916	0.99933	0.0553385	2.10352e-05	0.390199	0.00239138	0.37593	0.315796	0.481097	0.400004	0.419098	0.684589	0.177946	1e-09	0.589928	0.215711	0.859936	
1	1e-09	0.0228308	0.00191828	0.00032577	0.0105457	0.134243	1e-09	1e-09	1e-09	0.0298402	0.125189	0.032042	3.11846e-05	0.16802	0.000957826	0.853094	0.286918	0.250525	0.396877	0.999995	0.972078	0.696713	1e-09	0.465858	0.243467	0.628632	
1	1e-09	0.140853	0.000738486	1e-09	0.031795	0.000896458	0.000132066	1e-09	1e-09	0.00237531	0.553286	0.0210173	1.15592e-05	0.183253	7.88661e-05	0.800535	0.334674	0.318304	0.292459	0.843484	0.835172	0.252559	8.96586e-05	0.757592	0.602988	0.982898	
1	1e-09	0.00493425	0.00281925	5.26228e-05	0.00515921	0.00126637	1e-09	1e-09	1e-09	0.00202714	0.212686	0.288027	2.25515e-05	0.240723	0.000112353	0.317483	0.39705	0.181264	0.198158	0.704602	0.78267	0.148053	1e-09	0.443054	0.178233	0.445958	
1	1e-09	0.100094	0.00271377	0.000374338	0.0119037	0.000165656	1e-09	1e-09	1e-09	0.00444059	0.0997982	0.0312438	2.29741e-05	0.109178	0.000192338	0.575245	0.33363	0.495682	0.357221	0.524997	1	0.220166	2.53464e-05	0.278984	0.599215	0.410066	
1	1e-09	0.0198758	0.00241296	5.32054e-05	0.00625483	0.00279593	0.000172648	2.62366e-05	8.88507e-05	0.170645	0.311576	0.0843476	1e-09	0.0279263	9.06889e-05	0.947381	0.508788	0.738498	0.255956	0.653589	0.994922	0.454238	1e-09	0.30579	0.719829	0.802736	
1	1e-09	0.0258244	0.00393882	4.81798e-05	0.00529229	0.000620458	1e-09	5.59402e-05	1e-09	0.049074	0.855486	0.0514849	2.85704e-05	0.237167	0.00123309	0.3753	0.202565	0.272954	0.256438	0.382999	0.422612	0.862321	1e-09	0.35726	0.230852	0.385788	
1	1e-09	0.0338474	0.000762534	0.000224075	0.0211314	0.00118241	0.000126941	1e-09	1e-09	0.002527	0.177775	0.102447	0.000514757	0.751031	0.00148264	0.505592	0.382411	0.254972	0.286704	0.417281	0.641476	0.418112	1e-09	0.320047	0.182836	0.74792	
1	1e-09	0.0231033	0.00525884	0.0288392	0.0258753	0.000409083	1e-09	4.73271e-05	1e-09	0.00142823	0.680229	0.12017	0.00111888	0.930963	0.000368369	0.604288	0.396542	0.307121	0.266394	0.787217	0.588764	0.252839	1e-09	0.672759	0.150812	0.609915	
1	1e-09	0.0464496	0.000675748	0.000369249	0.0169038	3.27287e-05	1e-09	1e-09	1e-09	0.00422164	0.20794	0.166368	5.53866e-05	1	0.00259217	0.97575	0.758598	0.291496	0.446623	0.523395	0.762124	0.18577	2.47917e-05	0.584889	0.34412	0.447534	
1	1e-09	0.0376702	0.00785591	3.52584e-05	0.0157643	0.000807296	1e-09	0.000113082	1e-09	0.00697353	0.270754	0.0496926	0.0162071	0.118808	0.000189519	0.337962	0.798611	0.28621	0.328189	0.885617	0.475891	0.816111	0.000813145	0.399973	0.206707	0.560076	
1	1e-09	0.0736687	0.00451135	0.00080943	0.0111673	0.000213398	1e-09	1e-09	5.54162e-05	0.00197021	0.198957	0.217972	1e-09	0.408918	0.000653501	0.286625	0.592142	0.533398	0.222456	0.404817	0.763681	0.355181	1e-09	0.999958	0.139611	0.999967	
1	1e-09	0.0177548	0.000640424	0.0001392	0.00485574	0.000888435	1e-09	1e-09	1e-09	0.000465288	0.0727539	0.0630262	3.76533e-06	1	0.000135658	0.310193	0.320908	0.163366	0.197965	0.415683	0.979414	0.89262	1e-09	0.512991	0.220203	0.266506	
1	1e-09	0.0388068	0.000314087	0.000461098	0.0119243	0.00350373	7.21422e-05	1e-09	1e-09	0.00645255	0.0711166	0.0669082	0.000169816	0.0640591	3.91019e-05	0.220809	0.499958	0.224726	0.378707	0.534046	0.403055	0.540037	1e-09	0.312182	0.959435	0.390909	
1	1.47832e-06	0.0785652	0.000322481	9.10379e-05	0.0116946	0.000509449	1e-09	1e-09	0.000116749	0.00150761	0.189769	0.175173	1e-09	0.354645	0.0200593	0.269807	0.337889	0.341962	0.825262	0.727942	0.673664	0.171719	3.36125e-05	0.506955	0.172665	0.774688	
1	1e-09	0.00231284	0.00234218	1e-09	0.00190964	0.000481438	0.0118677	1e-09	1e-09	0.0393891	0.269142	0.097839	0.000213057	0.359405	0.00113688	0.262777	0.175263	0.849732	0.179822	0.999918	0.74968	0.852182	1e-09	0.78064	0.161313	0.750156	
1	2.52096e-06	0.016615	5.61157e-05	0.000700679	0.00374898	0.000608893	1e-09	1e-09	1e-09	0.0337615	0.127432	0.0716958	1e-09	0.076851	0.00106797	0.46585	0.861467	0.313072	0.236472	0.804867	0.362158	0.204931	9.17262e-06	0.298788	0.247426	0.381918	
1	1e-09	0.0895296	0.0120025	0.000185879	0.004481	0.00129036	1e-09	0.000172783	1e-09	0.00652986	0.0872312	0.0609823	1e-09	0.207756	5.9398e-05	0.546112	0.239655	0.415985	0.379788	0.427747	0.924028	0.240937	1e-09	0.796867	0.173055	0.577926	
1	1e-09	0.0356592	0.00259191	0.000379098	0.01051	0.00662271	1e-09	1e-09	1e-09	0.00886619	0.0968104	0.0308631	1e-09	0.324346	0.000964372	0.981778	0.807171	0.33284	0.252748	0.335491	0.875298	0.199627	1e-09	0.255705	0.284407	0.834396	
1	1e-09	0.0175875	0.00109176	1.29975e-05	0.0333771	0.000201915	1e-09	1e-09	1e-09	0.0718669	0.0708785	0.218498	6.75367e-05	0.117438	3.06112e-05	0.923548	0.330887	0.335815	0.184277	0.923036	0.8067	0.137973	1e-09	0.425463	0.125178	0.832031	
1	1e-09	0.0169255	0.0118785	0.000187999	0.0120833	0.00313666	1e-09	1e-09	1e-09	0.0188178	0.455272	0.232609	9.25174e-05	0.575924	0.00020562	0.581806	0.344623	0.368029	0.742515	0.477641	0.649232	0.261253	1e-09	0.553234	0.586664	0.527621	
1	1e-09	0.00764412	0.04304	8.05032e-05	0.00766196	0.00090342	1e-09	1e-09	1e-09	0.00549213	1	0.0125311	5.65385e-05	1	0.000443255	0.999999	0.205958	0.198656	0.693965	0.284477	0.433906	0.130373	1e-09	0.926335	0.10791	0.368626	
1	1e-09	0.0298875	0.000652293	9.59545e-05	0.00644772	0.000999794	0.000121786	1e-09	1e-09	0.00620899	0.0905219	0.0212805	1e-09	0.261053	0.000242094	0.687071	0.274106	0.926675	0.417249	0.390719	0.47175	0.174761	1e-09	0.883155	0.113345	0.405862	
1	1e-09	0.0936177	0.000663239	0.000247678	0.0214628	0.00136924	1e-09	1e-09	1e-09	0.00101472	0.228751	0.171473	1e-09	0.137206	6.10472e-05	0.330792	0.252784	0.671779	0.319433	0.495386	1	0.253416	0.000614883	0.457836	0.234648	0.421485	
1	1e-09	0.0142145	0.00221234	0.000201879	0.0106693	0.00125625	1e-09	1e-09	1e-09	0.00152121	0.156173	0.186036	2.65821e-05	0.157161	0.00242482	0.332464	0.365371	0.271995	0.200072	1	1	0.260942	1e-09	0.316473	0.294574	0.368702	
1	7.4692e-07	0.0164592	0.00637964	0.000402812	0.00605464	0.000381949	1e-09	1e-09	1e-09	0.00368871	0.181189	0.121076	6.61483e-05	0.499665	1.33675e-05	0.394641	0.960324	0.707891	0.374834	0.598587	0.590988	0.191303	1e-09	0.39991	0.122482	0.672478	
1	1e-09	0.651087	0.0118217	1e-09	0.0144325	0.00423582	1e-09	1e-09	1e-09	0.00554718	1	0.108793	1e-09	0.340044	0.00128819	0.778209	0.319375	0.288453	0.538415	0.398527	0.808628	0.381446	0.0179986	0.371406	0.440855	0.520976	
1	1e-09	0.0194831	0.00237933	1e-09	0.00988502	0.00119259	1e-09	1e-09	1e-09	0.00190509	0.0664689	0.0148555	0.000105565	0.0536691	0.000125818	0.316561	0.283478	0.263952	0.253659	0.336148	0.555031	0.201804	1e-09	0.370212	0.213605	0.9991	
1	1.27724e-06	0.0133599	0.00552858	1e-09	0.0408668	0.00182149	1e-09	1e-09	8.15275e-05	0.0039402	0.593526	0.0195605	1e-09	0.171398	0.00108138	0.306337	0.235165	0.361194	0.221619	0.812822	0.967045	0.912896	1.99629e-05	0.361436	0.225102	0.403387	
1	2.72112e-06	0.0228883	3.0006e-05	1e-09	0.00703547	0.00160112	1e-09	1e-09	1e-09	0.023591	0.356025	0.449711	0.000100315	0.0922672	1e-09	0.508504	0.214314	0.343273	0.894138	0.53813	0.938281	0.131892	1e-09	0.2894	0.174356	0.333482	
1	1.70806e-06	0.0115064	0.00232864	0.000165339	0.0123539	0.000508106	1e-09	1e-09	1e-09	0.0159286	0.437037	0.126999	9.13315e-05	0.120867	0.00119235	0.948233	0.321402	0.514107	0.430739	0.44506	0.919057	0.214732	0.000491659	0.340532	0.552769	0.385625	
1	1e-09	0.00793775	0.00432352	0.000108298	0.00639401	0.000445672	3.75689e-05	1e-09	1e-09	0.000796199	1	0.041258	1e-09	0.188691	0.000307385	0.241599	0.237465	0.366687	0.883128	0.657945	0.679856	0.2042	1e-09	0.297162	0.315526	0.367179	
